episode,avg_delay
3918,0.6842105263157895
3919,0.375
3920,0.0
3921,0.2727272727272727
3922,1.1666666666666667
3923,0.1111111111111111
3924,1.0909090909090908
3925,1.3333333333333333
3926,0.8235294117647058
3927,0.0
3928,0.0
3929,0.9230769230769231
3930,0.8571428571428571
3931,0.7857142857142857
3932,0.4166666666666667
3933,0.45454545454545453
3934,1.105263157894737
3935,0.5882352941176471
3936,0.4166666666666667
3937,0.625
3938,0.0
3939,1.5
3940,0.0
3941,0.6842105263157895
3942,1.1
3943,0.9047619047619048
3944,1.0
3945,0.26666666666666666
3946,1.2142857142857142
3947,0.0
3948,0.6153846153846154
3949,0.7857142857142857
3950,0.8181818181818182
3951,1.1666666666666667
3952,0.6428571428571429
3953,0.3333333333333333
3954,0.0
3955,0.1
3956,0.8571428571428571
3957,0.875
3958,0.38095238095238093
3959,0.2
3960,0.0
3961,1.0
3962,0.5
3963,0.0
3964,1.0625
3965,0.5555555555555556
3966,0.5
3967,0.6923076923076923
3968,0.15384615384615385
3969,0.7692307692307693
3970,0.0
3971,0.6470588235294118
3972,0.11764705882352941
3973,0.8846153846153846
3974,0.04
3975,0.26666666666666666
3976,0.1111111111111111
3977,1.45
3978,0.6666666666666666
3979,0.8
3980,0.23529411764705882
3981,0.55
3982,0.55
3983,1.0555555555555556
3984,0.5238095238095238
3985,0.7
3986,0.8125
3987,0.1111111111111111
3988,0.7222222222222222
3989,0.29411764705882354
3990,1.0
3991,0.3888888888888889
3992,0.2
3993,0.5238095238095238
3994,0.0
3995,0.42857142857142855
3996,0.5
3997,0.4444444444444444
3998,1.2083333333333333
3999,0.55
4000,0.3333333333333333
4001,0.6875
4002,0.4166666666666667
4003,0.4444444444444444
4004,0.0
4005,0.3125
4006,0.625
4007,0.6
4008,0.6111111111111112
4009,0.47058823529411764
4010,1.0
4011,0.6470588235294118
4012,0.17647058823529413
4013,0.7777777777777778
4014,0.9090909090909091
4015,0.21052631578947367
4016,0.8260869565217391
4017,0.5789473684210527
4018,0.29411764705882354
4019,0.08333333333333333
4020,0.8
4021,0.6428571428571429
4022,0.45454545454545453
4023,1.0
4024,0.3333333333333333
4025,0.26666666666666666
4026,0.35294117647058826
4027,0.6666666666666666
4028,0.8181818181818182
4029,0.45454545454545453
4030,1.0625
4031,0.8333333333333334
4032,0.0
4033,0.0
4034,0.18181818181818182
4035,0.9
4036,1.75
4037,0.6428571428571429
4038,1.65
4039,0.0
4040,1.3333333333333333
4041,0.16666666666666666
4042,1.1818181818181819
4043,0.6666666666666666
4044,1.1666666666666667
4045,0.0
4046,0.0
4047,0.625
4048,0.5294117647058824
4049,0.0
4050,0.8888888888888888
4051,0.38461538461538464
4052,0.5
4053,0.5384615384615384
4054,0.3333333333333333
4055,0.5555555555555556
4056,1.0588235294117647
4057,0.4166666666666667
4058,0.23076923076923078
4059,1.0555555555555556
4060,0.6818181818181818
4061,0.5882352941176471
4062,1.2142857142857142
4063,0.8
4064,0.9285714285714286
4065,0.08333333333333333
4066,1.1875
4067,0.5555555555555556
4068,0.625
4069,0.9375
4070,0.45454545454545453
4071,0.5333333333333333
4072,1.2857142857142858
4073,0.9285714285714286
4074,0.6111111111111112
4075,0.5333333333333333
4076,1.4375
4077,0.5384615384615384
4078,1.2
4079,0.7058823529411765
4080,0.25
4081,1.0
4082,0.4375
4083,0.0
4084,1.0
4085,0.5714285714285714
4086,2.0
4087,0.16666666666666666
4088,0.0
4089,0.6875
4090,1.105263157894737
4091,0.0
4092,0.5
4093,0.2777777777777778
4094,0.45454545454545453
4095,0.7777777777777778
4096,0.875
4097,0.5833333333333334
4098,1.0
4099,1.6111111111111112
4100,0.0
4101,0.17647058823529413
4102,1.0
4103,0.13333333333333333
4104,0.6666666666666666
4105,0.0
4106,0.0
4107,1.4545454545454546
4108,1.4666666666666666
4109,0.5555555555555556
4110,0.6666666666666666
4111,0.0
4112,0.6
4113,0.625
4114,0.26666666666666666
4115,0.8421052631578947
4116,0.47368421052631576
4117,0.92
4118,0.0
4119,0.5454545454545454
4120,1.263157894736842
4121,0.5555555555555556
4122,0.8823529411764706
4123,0.15789473684210525
4124,0.21052631578947367
4125,0.3181818181818182
4126,0.35714285714285715
4127,0.7142857142857143
4128,0.4444444444444444
4129,1.0909090909090908
4130,1.0
4131,1.0714285714285714
4132,0.0
4133,0.8571428571428571
4134,1.0526315789473684
4135,0.3125
4136,1.0555555555555556
4137,0.5
4138,1.0714285714285714
4139,1.75
4140,1.3333333333333333
4141,0.5333333333333333
4142,0.38461538461538464
4143,0.9090909090909091
4144,1.6842105263157894
4145,0.14285714285714285
4146,1.05
4147,0.07142857142857142
4148,0.4444444444444444
4149,0.8823529411764706
4150,0.35
4151,0.6
4152,0.6111111111111112
4153,0.0
4154,1.0
4155,1.0
4156,1.2727272727272727
4157,0.9333333333333333
4158,1.2352941176470589
4159,0.3125
4160,0.0
4161,0.75
4162,1.1111111111111112
4163,0.7368421052631579
4164,0.0
4165,0.0
4166,1.6111111111111112
4167,0.3157894736842105
4168,0.0
4169,0.0
4170,0.8571428571428571
4171,0.7368421052631579
4172,0.3125
4173,0.5833333333333334
4174,0.6
4175,0.6153846153846154
4176,1.0
4177,1.0769230769230769
4178,1.6666666666666667
4179,0.6666666666666666
4180,0.7368421052631579
4181,0.75
4182,1.0454545454545454
4183,0.3684210526315789
4184,0.9
4185,0.1875
4186,0.5
4187,0.45454545454545453
4188,0.35294117647058826
4189,1.0588235294117647
4190,0.13333333333333333
4191,0.11764705882352941
4192,0.38095238095238093
4193,0.26666666666666666
4194,0.9444444444444444
4195,0.2777777777777778
4196,0.6875
4197,0.6470588235294118
4198,0.0
4199,0.6666666666666666
4200,0.7692307692307693
4201,0.5714285714285714
4202,0.5
4203,0.4666666666666667
4204,1.5
4205,0.5882352941176471
4206,1.1333333333333333
4207,0.7857142857142857
4208,0.75
4209,1.173913043478261
4210,0.46153846153846156
4211,0.0
4212,0.8235294117647058
4213,0.36363636363636365
4214,1.631578947368421
4215,0.5882352941176471
4216,0.7333333333333333
4217,0.0
4218,0.8125
4219,0.5555555555555556
4220,0.6666666666666666
4221,0.0
4222,0.5
4223,0.2
4224,0.8666666666666667
4225,0.2777777777777778
4226,0.5833333333333334
4227,0.92
4228,0.0
4229,0.0
4230,0.5789473684210527
4231,0.8
4232,1.0416666666666667
4233,0.28
4234,0.0
4235,0.3888888888888889
4236,0.631578947368421
4237,0.8666666666666667
4238,0.6875
4239,0.46153846153846156
4240,0.7142857142857143
4241,0.5882352941176471
4242,0.0
4243,0.07692307692307693
4244,0.8888888888888888
4245,0.125
4246,0.38095238095238093
4247,0.0
4248,0.7692307692307693
4249,1.1578947368421053
4250,0.0
4251,0.2857142857142857
4252,0.7142857142857143
4253,0.1
4254,0.5263157894736842
4255,0.7692307692307693
4256,0.9375
4257,0.9230769230769231
4258,1.0
4259,0.5
4260,0.5555555555555556
4261,0.0
4262,2.111111111111111
4263,0.9444444444444444
4264,0.5882352941176471
4265,0.47368421052631576
4266,0.75
4267,0.45
4268,1.1764705882352942
4269,0.8125
4270,0.5
4271,0.64
4272,0.09090909090909091
4273,0.8888888888888888
4274,0.16666666666666666
4275,0.0625
4276,0.3125
4277,0.14285714285714285
4278,0.38461538461538464
4279,0.8095238095238095
4280,0.1111111111111111
4281,0.35
4282,0.21052631578947367
4283,0.0
4284,0.6
4285,0.26666666666666666
4286,0.8571428571428571
4287,0.6086956521739131
4288,0.0
4289,0.5
4290,1.0869565217391304
4291,0.5172413793103449
4292,0.0
4293,0.4375
4294,0.9473684210526315
4295,0.625
4296,0.058823529411764705
4297,1.1111111111111112
4298,0.15
4299,0.8333333333333334
4300,0.6
4301,0.6
4302,0.6521739130434783
4303,0.29411764705882354
4304,0.25
4305,0.7857142857142857
4306,0.4
4307,0.75
4308,0.6666666666666666
4309,0.2857142857142857
4310,0.45454545454545453
4311,1.1538461538461537
4312,0.0
4313,1.1904761904761905
4314,1.0
4315,0.25
4316,0.4
4317,0.5
4318,0.2727272727272727
4319,0.8666666666666667
4320,0.05555555555555555
4321,0.0
4322,0.0
4323,0.2857142857142857
4324,0.8125
4325,0.8
4326,0.85
4327,0.4444444444444444
4328,0.0
4329,0.7058823529411765
4330,0.4166666666666667
4331,0.0
4332,1.1111111111111112
4333,0.5263157894736842
4334,0.3333333333333333
4335,0.8666666666666667
4336,0.5333333333333333
4337,0.9166666666666666
4338,1.2307692307692308
4339,1.0
4340,0.7619047619047619
4341,0.8181818181818182
4342,0.5454545454545454
4343,0.36363636363636365
4344,0.3684210526315789
4345,0.375
4346,0.7777777777777778
4347,0.8666666666666667
4348,1.16
4349,0.0625
4350,0.42857142857142855
4351,0.5882352941176471
4352,0.23529411764705882
4353,0.5625
4354,0.9444444444444444
4355,0.47368421052631576
4356,0.6923076923076923
4357,0.5294117647058824
4358,0.2222222222222222
4359,0.7058823529411765
4360,0.75
4361,0.6666666666666666
4362,0.375
4363,0.15384615384615385
4364,0.4
4365,1.0476190476190477
4366,0.0
4367,0.625
4368,0.8
4369,0.18181818181818182
4370,0.8461538461538461
4371,0.4166666666666667
4372,1.25
4373,1.3846153846153846
4374,0.5
4375,0.5
4376,0.0
4377,0.95
4378,0.0625
4379,0.4666666666666667
4380,1.0
4381,0.7777777777777778
4382,0.6111111111111112
4383,1.0416666666666667
4384,0.2222222222222222
4385,0.0
4386,0.7692307692307693
4387,0.875
4388,0.3333333333333333
4389,0.3333333333333333
4390,0.6666666666666666
4391,0.7222222222222222
4392,0.7857142857142857
4393,0.4375
4394,0.14285714285714285
4395,1.4
4396,0.75
4397,0.38461538461538464
4398,0.3125
4399,0.0
4400,1.125
4401,0.8333333333333334
4402,1.6
4403,0.625
4404,1.3333333333333333
4405,0.3
4406,1.7777777777777777
4407,1.0
4408,1.5714285714285714
4409,0.7333333333333333
4410,0.25
4411,1.4090909090909092
4412,0.625
4413,0.6086956521739131
4414,0.06666666666666667
4415,0.0
4416,1.4736842105263157
4417,0.0
4418,0.875
4419,0.35294117647058826
4420,0.0
4421,1.375
4422,0.7
4423,1.25
4424,0.7777777777777778
4425,0.42857142857142855
4426,0.9411764705882353
4427,0.35714285714285715
4428,0.7692307692307693
4429,0.5
4430,0.4
4431,0.8333333333333334
4432,0.7692307692307693
4433,0.5
4434,0.4642857142857143
4435,0.4782608695652174
4436,0.14285714285714285
4437,0.5555555555555556
4438,0.45454545454545453
4439,0.2222222222222222
4440,1.4
4441,1.5
4442,1.1666666666666667
4443,0.8461538461538461
4444,0.21428571428571427
4445,0.35714285714285715
4446,0.7333333333333333
4447,1.7333333333333334
4448,0.1875
4449,0.6190476190476191
4450,0.23529411764705882
4451,0.875
4452,1.2608695652173914
4453,0.35
4454,0.0
4455,0.08333333333333333
4456,0.7777777777777778
4457,0.8888888888888888
4458,1.0
4459,1.3157894736842106
4460,0.6
4461,1.1538461538461537
4462,0.5333333333333333
4463,0.36363636363636365
4464,0.0
4465,0.0
4466,0.5625
4467,1.105263157894737
4468,0.0
4469,1.8
4470,1.6
4471,0.6875
4472,0.42857142857142855
4473,0.8571428571428571
4474,0.0
4475,1.0555555555555556
4476,0.42857142857142855
4477,0.0
4478,2.1
4479,0.7692307692307693
4480,1.0625
4481,0.9411764705882353
4482,0.06666666666666667
4483,0.5
4484,0.9285714285714286
4485,1.0588235294117647
4486,0.4
4487,0.375
4488,0.42857142857142855
4489,0.0
4490,0.9411764705882353
4491,0.0
4492,1.7142857142857142
4493,1.4166666666666667
4494,0.9230769230769231
4495,0.75
4496,0.8333333333333334
4497,1.0476190476190477
4498,0.3333333333333333
4499,0.7058823529411765
4500,0.6470588235294118
4501,0.8181818181818182
4502,0.5555555555555556
4503,0.0
4504,1.3636363636363635
4505,1.3333333333333333
4506,0.4666666666666667
4507,0.9
4508,0.64
4509,0.26666666666666666
4510,0.5
4511,0.631578947368421
4512,0.3888888888888889
4513,0.6111111111111112
4514,0.7058823529411765
4515,0.3333333333333333
4516,0.21052631578947367
4517,0.5
4518,0.5555555555555556
4519,0.8421052631578947
4520,0.47368421052631576
4521,0.25
4522,0.85
4523,0.36363636363636365
4524,0.25
4525,0.7241379310344828
4526,0.0
4527,0.5
4528,0.5
4529,1.0384615384615385
4530,0.08695652173913043
4531,0.0
4532,0.6
4533,0.38461538461538464
4534,1.1666666666666667
4535,0.75
4536,1.1333333333333333
4537,0.3076923076923077
4538,0.875
4539,0.6666666666666666
4540,1.263157894736842
4541,0.6842105263157895
4542,0.625
4543,0.0
4544,0.2727272727272727
4545,1.8125
4546,1.0
4547,0.0
4548,0.0
4549,1.0526315789473684
4550,0.3076923076923077
4551,0.8333333333333334
4552,0.29411764705882354
4553,0.2777777777777778
4554,0.7647058823529411
4555,1.2352941176470589
4556,0.0
4557,0.08333333333333333
4558,0.09090909090909091
4559,0.35714285714285715
4560,0.42857142857142855
4561,0.125
4562,0.6666666666666666
4563,1.1764705882352942
4564,0.47058823529411764
4565,0.45454545454545453
4566,0.0
4567,0.9333333333333333
4568,1.0
4569,0.2222222222222222
4570,0.2857142857142857
4571,1.0
4572,0.5294117647058824
4573,0.7857142857142857
4574,0.9444444444444444
4575,0.6666666666666666
4576,0.4
4577,0.2222222222222222
4578,0.0
4579,0.7142857142857143
4580,0.0
4581,0.2
4582,0.4
4583,0.0
4584,1.0
4585,0.5
4586,0.2
4587,0.9230769230769231
4588,1.0
4589,0.9
4590,0.7333333333333333
4591,0.4
4592,0.5294117647058824
4593,0.3125
4594,0.85
4595,0.5555555555555556
4596,1.0526315789473684
4597,0.0
4598,0.5
4599,0.5555555555555556
4600,0.25
4601,0.25
4602,0.3333333333333333
4603,0.6470588235294118
4604,0.5333333333333333
4605,0.6428571428571429
4606,1.6666666666666667
4607,0.5
4608,0.92
4609,0.0
4610,0.7647058823529411
4611,0.4
4612,0.3157894736842105
4613,0.4
4614,0.625
4615,1.0666666666666667
4616,0.35294117647058826
4617,0.391304347826087
4618,0.5789473684210527
4619,0.07142857142857142
4620,0.375
4621,0.7894736842105263
4622,0.06666666666666667
4623,0.8125
4624,0.3076923076923077
4625,0.3684210526315789
4626,0.6190476190476191
4627,0.7692307692307693
4628,0.6
4629,0.1111111111111111
4630,0.6
4631,0.7777777777777778
4632,1.3636363636363635
4633,0.7333333333333333
4634,1.3333333333333333
4635,0.45
4636,0.29411764705882354
4637,0.35714285714285715
4638,0.46153846153846156
4639,1.0714285714285714
4640,1.0
4641,0.2222222222222222
4642,0.6111111111111112
4643,0.35
4644,0.7142857142857143
4645,0.0
4646,1.0
4647,0.0
4648,0.9090909090909091
4649,1.3333333333333333
4650,1.6111111111111112
4651,0.2857142857142857
4652,1.3157894736842106
4653,1.6666666666666667
4654,0.4444444444444444
4655,1.0476190476190477
4656,1.0
4657,0.45
4658,0.47619047619047616
4659,0.35
4660,0.42857142857142855
4661,0.55
4662,0.5652173913043478
4663,0.3333333333333333
4664,0.0
4665,0.3333333333333333
4666,0.8235294117647058
4667,0.6875
4668,0.42857142857142855
4669,0.7333333333333333
4670,0.46153846153846156
4671,1.1538461538461537
4672,0.2
4673,0.5625
4674,1.1666666666666667
4675,0.6785714285714286
4676,0.45454545454545453
4677,0.125
4678,0.8
4679,0.7333333333333333
4680,0.6666666666666666
4681,0.8125
4682,0.5882352941176471
4683,0.3333333333333333
4684,1.1304347826086956
4685,0.35294117647058826
4686,0.5909090909090909
4687,0.0
4688,0.5454545454545454
4689,0.6666666666666666
4690,0.6666666666666666
4691,0.5238095238095238
4692,0.38461538461538464
4693,0.25
4694,0.46153846153846156
4695,0.5
4696,0.4
4697,0.0
4698,1.2105263157894737
4699,0.5789473684210527
4700,0.9411764705882353
4701,0.7777777777777778
4702,0.7692307692307693
4703,0.7333333333333333
4704,0.0
4705,0.5
4706,1.25
4707,0.8125
4708,0.6666666666666666
4709,0.8571428571428571
4710,0.3333333333333333
4711,0.7222222222222222
4712,0.7857142857142857
4713,0.5333333333333333
4714,0.5789473684210527
4715,0.43478260869565216
4716,0.5
4717,0.058823529411764705
4718,0.35714285714285715
4719,0.6875
4720,0.9473684210526315
4721,0.5555555555555556
4722,1.0
4723,0.5
4724,0.55
4725,0.35
4726,0.29411764705882354
4727,0.7777777777777778
4728,0.6111111111111112
4729,0.5
4730,0.0
4731,0.5
4732,0.8333333333333334
4733,0.6666666666666666
4734,1.125
4735,0.75
4736,0.3076923076923077
4737,0.0
4738,0.6470588235294118
4739,1.45
4740,0.13333333333333333
4741,0.5333333333333333
4742,1.0555555555555556
4743,1.25
4744,0.8333333333333334
4745,0.5333333333333333
4746,0.7
4747,0.875
4748,1.125
4749,0.7222222222222222
4750,0.5714285714285714
4751,0.8461538461538461
4752,1.3333333333333333
4753,0.5333333333333333
4754,0.7692307692307693
4755,0.6666666666666666
4756,0.5882352941176471
4757,0.5
4758,0.14285714285714285
4759,0.0
4760,1.375
4761,0.7142857142857143
4762,1.1818181818181819
4763,1.0666666666666667
4764,0.6875
4765,0.6
4766,0.88
4767,0.6521739130434783
4768,0.21052631578947367
4769,0.0
4770,0.9411764705882353
4771,0.7619047619047619
4772,0.38461538461538464
4773,0.4
4774,0.4117647058823529
4775,0.5
4776,0.7857142857142857
4777,0.45454545454545453
4778,1.1764705882352942
4779,0.9130434782608695
4780,0.5555555555555556
4781,0.0
4782,0.42857142857142855
4783,1.15
4784,0.5217391304347826
4785,0.8846153846153846
4786,0.0
4787,0.5555555555555556
4788,0.5294117647058824
4789,0.0
4790,0.75
4791,0.3333333333333333
4792,1.0
4793,0.8666666666666667
4794,1.5
4795,0.5714285714285714
4796,0.5
4797,0.0
4798,1.3571428571428572
4799,0.4166666666666667
4800,0.7142857142857143
4801,0.8571428571428571
4802,0.06666666666666667
4803,0.8666666666666667
4804,0.6666666666666666
4805,0.375
4806,0.3333333333333333
4807,0.5555555555555556
4808,0.0
4809,1.0
4810,0.0
4811,0.8333333333333334
4812,0.0
4813,1.0
4814,1.0
4815,0.8333333333333334
4816,0.55
4817,0.4444444444444444
4818,0.625
4819,0.7777777777777778
4820,0.8421052631578947
4821,0.4166666666666667
4822,0.0
4823,0.0
4824,1.3333333333333333
4825,1.565217391304348
4826,0.25
4827,0.0
4828,0.0
4829,1.1666666666666667
4830,0.7
4831,1.2666666666666666
4832,0.5384615384615384
4833,0.7142857142857143
4834,0.7777777777777778
4835,0.6428571428571429
4836,0.46153846153846156
4837,0.0
4838,1.5555555555555556
4839,1.4
4840,1.2857142857142858
4841,0.1
4842,0.9230769230769231
4843,0.875
4844,0.7647058823529411
4845,1.125
4846,0.7058823529411765
4847,0.3333333333333333
4848,0.5714285714285714
4849,0.7777777777777778
4850,0.0
4851,0.0
4852,0.8181818181818182
4853,1.4
4854,0.38095238095238093
4855,0.5333333333333333
4856,0.21428571428571427
4857,1.6428571428571428
4858,0.8
4859,0.7142857142857143
4860,1.1304347826086956
4861,0.3
4862,0.1111111111111111
4863,0.19047619047619047
4864,0.35714285714285715
4865,0.3888888888888889
4866,0.7
4867,1.0952380952380953
4868,0.5555555555555556
4869,1.15
4870,0.0
4871,1.3076923076923077
4872,0.42105263157894735
4873,0.35714285714285715
4874,0.25
4875,0.8125
4876,0.3157894736842105
4877,0.8888888888888888
4878,0.6470588235294118
4879,0.7647058823529411
4880,0.35294117647058826
4881,0.23529411764705882
4882,0.75
4883,0.7368421052631579
4884,0.07692307692307693
4885,0.13333333333333333
4886,0.8125
4887,0.8
4888,0.1875
4889,0.2857142857142857
4890,0.0
4891,0.7142857142857143
4892,1.4166666666666667
4893,0.0
4894,1.4761904761904763
4895,0.5909090909090909
4896,0.23076923076923078
4897,1.2
4898,0.7647058823529411
4899,0.5789473684210527
4900,0.7857142857142857
4901,0.3076923076923077
4902,1.0714285714285714
4903,0.9375
4904,0.47058823529411764
4905,0.8181818181818182
4906,1.0
4907,1.1666666666666667
4908,0.5833333333333334
4909,0.875
4910,0.875
4911,1.0769230769230769
4912,0.5
4913,1.625
4914,0.9090909090909091
4915,1.125
4916,1.3076923076923077
4917,0.4
4918,0.8461538461538461
4919,0.1
4920,1.8235294117647058
4921,0.4166666666666667
4922,0.7777777777777778
4923,0.5555555555555556
4924,0.625
4925,0.7777777777777778
4926,0.5714285714285714
4927,0.5833333333333334
4928,0.5
4929,1.0833333333333333
4930,0.7142857142857143
4931,0.09090909090909091
4932,0.7857142857142857
4933,0.0
4934,0.36363636363636365
4935,0.8571428571428571
4936,0.7857142857142857
4937,0.7
4938,1.1111111111111112
4939,1.2727272727272727
4940,1.2857142857142858
4941,0.5555555555555556
4942,0.8181818181818182
4943,0.8260869565217391
4944,0.0
4945,0.2222222222222222
4946,0.9285714285714286
4947,0.3
4948,0.8571428571428571
4949,0.5555555555555556
4950,0.23076923076923078
