episode,avg_delay
9242,2.608695652173913
9243,1.7741935483870968
9244,1.0
9245,1.5789473684210527
9246,1.7419354838709677
9247,1.0
9248,1.2962962962962963
9249,2.0
9250,0.0
9251,0.0
9252,3.8125
9253,4.0
9254,4.6923076923076925
9255,2.4
9256,1.1904761904761905
9257,1.75
9258,1.6538461538461537
9259,2.0
9260,2.0
9261,2.1052631578947367
9262,0.0
9263,3.5625
9264,3.8333333333333335
9265,3.8181818181818183
9266,4.0
9267,3.4
9268,2.2777777777777777
9269,2.0
9270,2.090909090909091
9271,1.8780487804878048
9272,0.8181818181818182
9273,1.0
9274,2.0
9275,2.1875
9276,1.6
9277,1.3076923076923077
9278,1.0
9279,1.8421052631578947
9280,2.0
9281,2.6470588235294117
9282,2.1176470588235294
9283,0.0
9284,3.176470588235294
9285,3.0
9286,2.72
9287,1.8571428571428572
9288,1.55
9289,2.0
9290,0.0
9291,3.1
9292,3.4166666666666665
9293,3.7222222222222223
9294,4.0
9295,3.1904761904761907
9296,3.0
9297,3.25
9298,4.0
9299,4.8
9300,4.428571428571429
9301,5.0
9302,3.3333333333333335
9303,2.2857142857142856
9304,1.6774193548387097
9305,2.0
9306,2.0
9307,2.0
9308,2.5833333333333335
9309,2.0
9310,2.0
9311,1.9090909090909092
9312,1.7894736842105263
9313,1.8181818181818181
9314,2.0
9315,3.0
9316,2.84
9317,2.0833333333333335
9318,1.1666666666666667
9319,2.0
9320,2.4285714285714284
9321,2.8421052631578947
9322,2.5
9323,2.8461538461538463
9324,2.5
9325,2.4285714285714284
9326,2.0
9327,2.0
9328,3.0
9329,3.3043478260869565
9330,3.0
9331,1.7096774193548387
9332,2.0
9333,1.5416666666666667
9334,2.0
9335,0.0
9336,3.625
9337,3.2
9338,3.3636363636363638
9339,1.7272727272727273
9340,1.8095238095238095
9341,0.0
9342,3.0
9343,3.6923076923076925
9344,3.7
9345,4.0
9346,3.4
9347,2.9375
9348,2.3333333333333335
9349,0.0
9350,2.5555555555555554
9351,2.5714285714285716
9352,2.6363636363636362
9353,0.0
9354,2.875
9355,2.5454545454545454
9356,3.0
9357,2.1363636363636362
9358,0.0
9359,3.0
9360,2.0285714285714285
9361,1.0
9362,1.4285714285714286
9363,2.0
9364,3.0
9365,3.2
9366,2.6
9367,3.0
9368,2.4583333333333335
9369,3.0
9370,3.0
9371,3.0
9372,3.176470588235294
9373,3.6666666666666665
9374,3.111111111111111
9375,3.4
9376,3.0
9377,3.2
9378,2.8823529411764706
9379,2.2941176470588234
9380,2.142857142857143
9381,2.409090909090909
9382,2.2
9383,2.25
9384,2.2222222222222223
9385,2.888888888888889
9386,0.0
9387,3.75
9388,3.0
9389,3.375
9390,3.3333333333333335
9391,2.7857142857142856
9392,3.0
9393,2.388888888888889
9394,2.0
9395,1.3461538461538463
9396,1.0
9397,1.3793103448275863
9398,1.2083333333333333
9399,1.0
9400,0.0
9401,3.0
9402,3.0
9403,2.6666666666666665
9404,0.8888888888888888
9405,1.0
9406,2.0
9407,2.6363636363636362
9408,3.0
9409,3.037037037037037
9410,1.75
9411,2.0
9412,1.9642857142857142
9413,1.5789473684210527
9414,1.25
9415,2.0
9416,3.0
9417,3.4166666666666665
9418,3.6666666666666665
9419,3.3125
9420,3.0
9421,2.75
9422,2.7777777777777777
9423,2.75
9424,2.0
9425,2.0833333333333335
9426,0.0
9427,2.6666666666666665
9428,3.0
9429,0.0
9430,4.055555555555555
9431,3.933333333333333
9432,3.0434782608695654
9433,1.5
9434,1.4285714285714286
9435,1.76
9436,2.0
9437,1.6363636363636365
9438,2.0
9439,2.4615384615384617
9440,2.4347826086956523
9441,2.0
9442,1.85
9443,1.6666666666666667
9444,1.1875
9445,1.28
9446,1.6923076923076923
9447,0.0
9448,2.48
9449,3.0
9450,2.782608695652174
9451,2.0
9452,2.5833333333333335
9453,1.9
9454,1.8888888888888888
9455,1.7857142857142858
9456,2.0
9457,3.0
9458,0.0
9459,5.0
9460,4.6923076923076925
9461,3.5
9462,1.5909090909090908
9463,1.2105263157894737
9464,0.0
9465,2.642857142857143
9466,0.0
9467,3.9444444444444446
9468,4.0
9469,3.8
9470,2.888888888888889
9471,0.0
9472,4.0
9473,4.142857142857143
9474,3.56
9475,2.05
9476,1.7142857142857142
9477,0.0
9478,0.0
9479,4.0
9480,4.461538461538462
9481,5.0
9482,3.1052631578947367
9483,2.4545454545454546
9484,2.08
9485,2.0
9486,2.4210526315789473
9487,2.0
9488,3.0
9489,2.9565217391304346
9490,3.0
9491,2.533333333333333
9492,2.074074074074074
9493,1.4705882352941178
9494,2.0
9495,2.0
9496,2.0357142857142856
9497,1.0588235294117647
9498,1.4545454545454546
9499,2.0
9500,2.409090909090909
9501,1.7916666666666667
9502,1.3076923076923077
9503,2.0
9504,2.3333333333333335
9505,2.8333333333333335
9506,2.45
9507,1.2857142857142858
9508,1.5294117647058822
9509,1.7058823529411764
9510,1.5517241379310345
9511,1.3076923076923077
9512,1.8888888888888888
9513,2.0
9514,2.5
9515,2.6153846153846154
9516,2.4
9517,2.772727272727273
9518,2.210526315789474
9519,1.4090909090909092
9520,1.6
9521,1.7222222222222223
9522,1.8095238095238095
9523,1.7857142857142858
9524,2.0
9525,1.9545454545454546
9526,1.5
9527,1.5
9528,2.0
9529,0.0
9530,3.323529411764706
9531,1.75
9532,1.0
9533,1.9
9534,2.0
9535,1.6666666666666667
9536,1.5263157894736843
9537,1.7142857142857142
9538,1.7083333333333333
9539,1.9230769230769231
9540,2.0
9541,2.347826086956522
9542,2.5294117647058822
9543,2.5555555555555554
9544,1.8928571428571428
9545,1.8666666666666667
9546,1.7777777777777777
9547,2.0
9548,1.5681818181818181
9549,0.2
9550,1.0
9551,1.3125
9552,1.9047619047619047
9553,1.565217391304348
9554,2.0
9555,2.0
9556,2.238095238095238
9557,2.176470588235294
9558,1.8
9559,2.0
9560,3.0
9561,3.0
9562,0.0
9563,4.142857142857143
9564,4.3
9565,3.933333333333333
9566,3.1578947368421053
9567,2.1578947368421053
9568,1.9230769230769231
9569,2.0
9570,0.0
9571,2.6333333333333333
9572,2.0
9573,1.0
9574,2.0
9575,2.107142857142857
9576,2.0
9577,2.3076923076923075
9578,2.230769230769231
9579,3.0
9580,3.375
9581,2.7857142857142856
9582,2.6666666666666665
9583,1.9285714285714286
9584,1.5833333333333333
9585,2.0
9586,2.0454545454545454
9587,2.5
9588,0.0
9589,3.2666666666666666
9590,3.0
9591,4.0
9592,4.5
9593,4.111111111111111
9594,3.875
9595,3.6
9596,2.3703703703703702
9597,1.4
9598,1.25
9599,1.7826086956521738
9600,2.0
9601,2.4761904761904763
9602,2.0526315789473686
9603,2.8333333333333335
9604,0.0
9605,3.2857142857142856
9606,3.55
9607,3.625
9608,2.0
9609,2.2857142857142856
9610,2.9375
9611,3.0
9612,2.761904761904762
9613,2.0
9614,2.1176470588235294
9615,2.0
9616,2.1818181818181817
9617,2.4444444444444446
9618,2.4
9619,2.0
9620,2.5384615384615383
9621,2.2142857142857144
9622,2.95
9623,2.2
9624,2.0714285714285716
9625,2.0714285714285716
9626,2.4375
9627,0.0
9628,3.4615384615384617
9629,3.5
9630,3.5833333333333335
9631,0.0
9632,5.0
9633,4.0
9634,4.0476190476190474
9635,3.5
9636,2.1904761904761907
9637,2.0
9638,2.8333333333333335
9639,2.3666666666666667
9640,1.565217391304348
9641,1.0
9642,1.9285714285714286
9643,2.0
9644,2.3076923076923075
9645,1.9230769230769231
9646,1.4074074074074074
9647,2.0
9648,2.0
9649,2.0
9650,2.8421052631578947
9651,2.3
9652,1.9230769230769231
9653,2.0
9654,2.2666666666666666
9655,2.8181818181818183
9656,2.9166666666666665
9657,2.392857142857143
9658,1.6666666666666667
9659,1.2258064516129032
9660,1.0952380952380953
9661,1.0
9662,1.0294117647058822
9663,1.0
9664,1.206896551724138
9665,1.7857142857142858
9666,1.5
9667,2.0
9668,2.8
9669,3.0
9670,3.4615384615384617
9671,3.4375
9672,2.727272727272727
9673,1.8571428571428572
9674,2.0
9675,3.0
9676,3.05
9677,3.2
9678,3.3333333333333335
9679,0.0
9680,3.923076923076923
9681,4.0
9682,4.142857142857143
9683,3.5
9684,2.0714285714285716
9685,1.5714285714285714
9686,1.2758620689655173
9687,1.2173913043478262
9688,1.0
9689,2.0
9690,2.2222222222222223
9691,2.5172413793103448
9692,1.375
9693,0.7428571428571429
9694,0.75
9695,1.0
9696,1.2
9697,1.8
9698,2.0
9699,1.9
9700,1.6428571428571428
9701,0.0
9702,3.0
9703,2.869565217391304
9704,1.9166666666666667
9705,1.0740740740740742
9706,0.8846153846153846
9707,1.0
9708,2.0
9709,2.0
9710,2.0714285714285716
9711,1.4705882352941178
9712,1.3846153846153846
9713,2.0
9714,2.238095238095238
9715,2.0
9716,1.9333333333333333
9717,0.0
9718,2.869565217391304
9719,3.0
9720,2.0714285714285716
9721,1.9090909090909092
9722,2.0
9723,2.5
9724,3.0
9725,4.0
9726,4.3125
9727,2.4516129032258065
9728,1.6
9729,2.0
9730,2.5454545454545454
9731,0.0
9732,3.8666666666666667
9733,2.5
9734,1.0
9735,1.6666666666666667
9736,1.619047619047619
9737,2.0
9738,2.0625
9739,2.6666666666666665
9740,3.0
9741,3.6666666666666665
9742,3.25
9743,2.5238095238095237
9744,1.4615384615384615
9745,1.1764705882352942
9746,1.5384615384615385
9747,2.0
9748,2.4285714285714284
9749,2.8333333333333335
9750,2.857142857142857
9751,3.0
9752,3.0
9753,3.6875
9754,3.076923076923077
9755,2.259259259259259
9756,1.4545454545454546
9757,0.0
9758,2.0588235294117645
9759,2.392857142857143
9760,1.4761904761904763
9761,1.0434782608695652
9762,1.6
9763,2.0
9764,0.0
9765,3.0952380952380953
9766,3.3333333333333335
9767,2.5652173913043477
9768,1.4482758620689655
9769,1.0
9770,1.8333333333333333
9771,2.0
9772,2.0
9773,2.2941176470588234
9774,1.9642857142857142
9775,1.3571428571428572
9776,1.2857142857142858
9777,2.0
9778,2.1666666666666665
9779,0.0
9780,4.0
9781,4.266666666666667
9782,5.0
9783,4.2
9784,0.0
9785,3.2142857142857144
9786,3.0869565217391304
9787,2.625
9788,1.8461538461538463
9789,2.0
9790,2.5
9791,3.0
9792,3.230769230769231
9793,3.272727272727273
9794,3.75
9795,3.5
9796,2.5
9797,0.0
9798,2.727272727272727
9799,3.0
9800,0.0
9801,4.448275862068965
9802,4.714285714285714
9803,2.1515151515151514
9804,1.0384615384615385
9805,0.0
9806,2.0
9807,1.7428571428571429
9808,1.0
9809,2.0
9810,2.090909090909091
9811,3.0
9812,4.0
9813,3.1052631578947367
9814,2.4615384615384617
9815,2.8461538461538463
9816,3.0
9817,3.1666666666666665
9818,4.0
9819,4.0
9820,4.1875
9821,3.4
9822,3.0
9823,3.0
9824,1.7073170731707317
9825,0.6428571428571429
9826,1.0
9827,2.0
9828,2.1538461538461537
9829,1.6538461538461537
9830,1.0
9831,1.5
9832,1.736842105263158
9833,1.3181818181818181
9834,1.6923076923076923
9835,2.0
9836,2.642857142857143
9837,0.0
9838,3.9444444444444446
9839,4.0
9840,3.9411764705882355
9841,2.64
9842,0.0
9843,2.642857142857143
9844,2.5238095238095237
9845,3.0
9846,1.896551724137931
9847,0.9117647058823529
9848,1.0
9849,1.3181818181818181
9850,2.0
9851,3.0
9852,3.4444444444444446
9853,3.235294117647059
9854,3.75
9855,3.6666666666666665
9856,4.0
9857,0.0
9858,4.75
9859,5.0
9860,4.857142857142857
9861,2.466666666666667
9862,1.3529411764705883
9863,1.2
9864,2.0
9865,2.25
9866,2.0
9867,1.5
9868,1.75
9869,2.0
9870,2.533333333333333
9871,2.9375
9872,2.0344827586206895
9873,1.3125
9874,1.3571428571428572
9875,2.0
9876,2.7222222222222223
9877,2.5789473684210527
9878,2.6
9879,2.3
9880,2.0789473684210527
9881,0.0
9882,2.1818181818181817
9883,2.0588235294117645
9884,2.9130434782608696
9885,1.625
9886,1.7333333333333334
9887,2.0
9888,2.5384615384615383
9889,3.0
9890,3.3333333333333335
9891,3.5
9892,4.0
9893,3.772727272727273
9894,2.52
9895,1.1666666666666667
9896,1.5
9897,2.0
9898,2.9166666666666665
9899,2.772727272727273
9900,2.1904761904761907
9901,1.2916666666666667
9902,1.2
9903,1.1666666666666667
9904,2.0
9905,2.0
9906,3.0
9907,3.5714285714285716
9908,3.0
9909,2.8461538461538463
9910,1.9565217391304348
9911,1.56
9912,1.4
9913,2.0
9914,2.1666666666666665
9915,2.5625
9916,1.6153846153846154
9917,0.0
9918,2.888888888888889
9919,2.5172413793103448
9920,3.0
9921,2.5789473684210527
9922,2.0
9923,2.3
9924,2.0
9925,2.4285714285714284
9926,3.0
9927,3.259259259259259
9928,3.0
9929,2.526315789473684
9930,0.0
9931,3.0
9932,3.772727272727273
9933,3.1
9934,1.4545454545454546
9935,1.32
9936,1.0
9937,0.88
9938,1.0
9939,0.0
9940,2.7333333333333334
9941,3.0
9942,2.3333333333333335
9943,2.0
9944,2.0
9945,2.7142857142857144
9946,3.0
9947,2.7777777777777777
9948,2.0
9949,1.588235294117647
9950,0.0
9951,2.9166666666666665
9952,3.0
9953,3.5
9954,3.25
9955,2.5454545454545454
9956,2.9
9957,0.0
9958,4.0
9959,3.8421052631578947
9960,3.2
9961,1.6470588235294117
9962,1.8666666666666667
9963,1.8571428571428572
9964,1.608695652173913
9965,1.3529411764705883
9966,1.4761904761904763
9967,1.75
9968,1.7222222222222223
9969,1.8888888888888888
9970,1.875
9971,2.0
9972,2.4444444444444446
9973,0.0
9974,3.142857142857143
9975,2.25
9976,1.7058823529411764
9977,0.0
9978,3.0
9979,3.1818181818181817
9980,3.4375
9981,3.3333333333333335
9982,2.7857142857142856
9983,2.8
9984,2.56
9985,1.5769230769230769
9986,1.0
9987,1.3333333333333333
9988,2.0
9989,2.0714285714285716
9990,2.2777777777777777
9991,0.0
9992,3.4166666666666665
9993,3.4285714285714284
9994,0.0
9995,4.6
9996,4.166666666666667
9997,2.4782608695652173
9998,1.2
9999,1.631578947368421
